Date,HS_Delta,VIX_O1,VIX_O6
2024-12-31,1.403530972528376,15.148769713883134,16.55230068641151
2025-01-01,1.4154594022847267,15.118234813819049,16.533694216103775
2025-01-02,1.757738160947202,14.857487977884087,16.61522613883129
2025-01-03,3.128800724950896,12.760740705119208,15.889541430070103
2025-01-06,2.9231664658596177,12.831693661420381,15.754860127279999
2025-01-07,2.1876754340742135,14.253888705769969,16.441564139844182
2025-01-08,2.263204688905878,14.207025103569675,16.470229792475553
2025-01-09,2.2066399464063977,14.69021279947074,16.896852745877137
2025-01-10,1.7744018582201964,15.675832930235886,17.450234788456083
2025-01-13,0.8795767249853306,16.248962028487387,17.128538753472718
2025-01-14,0.7319046057829759,16.148418185082754,16.88032279086573
2025-01-15,2.9445371949181727,12.95926464246203,15.903801837380202
2025-01-16,3.0151092500400605,12.96680366042748,15.98191291046754
2025-01-17,3.084157442126182,12.747352283032967,15.83150972515915
2025-01-20,1.0051308402730097,14.886750909726121,15.891881749999131
2025-01-21,1.114007093912436,14.786058632841023,15.900065726753459
2025-01-22,3.5176718495402923,11.889931625018853,15.407603474559146
2025-01-23,3.502265492139612,11.793126328479236,15.295391820618848
2025-01-24,3.5136075861756986,11.806062901612044,15.319670487787743
2025-01-27,1.5716555106022803,14.509538359727085,16.081193870329365
2025-01-28,2.3781008161248565,13.320340642810644,15.6984414589355
2025-01-29,2.2173519813486156,13.430523243198515,15.64787522454713
2025-01-30,2.790833832133197,12.821512122786732,15.61234595491993
2025-01-31,2.482546762291781,13.428906242905384,15.911453005197165
2025-02-03,1.0094881519900074,15.398269792710787,16.407757944700794
2025-02-04,2.034528908507765,13.980313586530452,16.014842495038216
2025-02-05,2.8204190689083415,12.757801531093913,15.578220600002254
2025-02-06,2.763318992358803,12.805397074292127,15.56871606665093
2025-02-07,2.834398884218251,13.072182377065063,15.906581261283314
2025-02-10,3.1341625274576206,12.538566232920582,15.672728760378202
2025-02-11,3.0949491187728775,12.609466183152323,15.7044153019252
2025-02-12,3.0472372393393368,12.746167567396983,15.79340480673632
2025-02-13,3.5355866679535453,11.956374101341599,15.491960769295144
2025-02-14,3.6532224115805167,11.848763202280521,15.501985613861038
2025-02-17,2.2729277820836717,13.374422192459082,15.647349974542754
2025-02-18,3.330696699528401,12.1628461030318,15.493542802560201
2025-02-19,3.0210217810873026,12.484557730920208,15.505579512007511
2025-02-20,2.4364681201659604,13.157716958680982,15.594185078846943
2025-02-21,1.5773532689554788,14.860831383466246,16.438184652421725
2025-02-24,1.0260997542881825,15.692547871066722,16.718647625354905
2025-02-25,0.7065755305577355,16.175419490191132,16.881995020748867
2025-02-26,0.662823502176014,16.097616299792232,16.760439801968246
2025-02-27,-2.2505626346603442,21.451505405475306,19.20094277081496
2025-02-28,0.4940330650103171,16.574204101790173,17.06823716680049
2025-03-03,-1.0557109215727962,19.34503764983432,18.289326728261525
2025-03-04,-1.4558615377639121,20.146565532599997,18.690703994836085
2025-03-05,-0.9304021307535884,19.02657218509621,18.096170054342622
2025-03-06,-2.3397619054811436,21.67764254420659,19.337880638725448
2025-03-07,-1.3684878855652833,20.04320275475821,18.674714869192925
2025-03-10,-3.6910682682092215,24.237526872036653,20.546458603827432
2025-03-11,-2.9822311008410765,23.648401378284987,20.66617027744391
2025-03-12,-1.6677653623719806,21.379247255103984,19.711481892732003
2025-03-13,-1.6751642518754615,21.672815607244623,19.99765135536916
2025-03-14,-0.24575700544669843,19.110389353739034,18.864632348292336
2025-03-17,0.10193852240746892,18.140844314153227,18.242782836560696
2025-03-18,-0.38454005564613425,19.07002859985717,18.685488544211037
2025-03-19,0.4339288692414094,17.52458831946581,17.95851718870722
2025-03-20,0.5270485428037723,17.339938548729844,17.866987091533616
2025-03-21,0.7221488505407585,16.904061416322797,17.626210266863556
2025-03-24,1.2965936398417028,15.423791558014408,16.72038519785611
2025-03-25,1.6637568729779701,15.051061004962744,16.714817877940714
2025-03-26,1.136309580263685,16.214422907752326,17.35073248801601
2025-03-27,0.9067634335526762,16.493822157119993,17.40058559067267
2025-03-28,-0.25095789001320057,19.109473087571708,18.858515197558507
2025-03-31,-0.7339840589493356,19.493402391828525,18.75941833287919
2025-04-01,-0.5618432289949737,19.16066964690783,18.598826417912857
2025-04-02,-0.1059600023899705,17.861119200461545,17.755159198071574
2025-04-03,-4.32829248336154,26.505824219874174,22.177531736512634
2025-04-04,-13.630477530367337,41.514083972350676,27.88360644198334
2025-04-07,-16.19675850273616,43.18309704014134,26.98633853740518
2025-04-08,-17.859610908414194,47.62890430317056,29.769293394756364
2025-04-09,-6.319067375651617,29.954269509829302,23.635202134177685
2025-04-10,-10.311183709772092,37.4822324787736,27.171048769001505
2025-04-11,-7.377704460200835,33.757887269305265,26.38018280910443
2025-04-14,-3.37739488323043,27.27307583945704,23.89568095622661
2025-04-15,-2.6174415651371454,26.193059281253905,23.57561771611676
2025-04-16,-3.852926530673301,28.792123751734945,24.939197221061644
2025-04-17,-2.1158420293661067,26.116573373446293,24.000731344080187
2025-04-18,-2.4276130435839143,26.554674976771135,24.12706193318722
2025-04-21,-1.9916983969041375,26.03695268483986,24.045254287935723
2025-04-22,-4.5651325281114445,30.366602036585117,25.801469508473673
2025-04-23,-2.0781991165811533,25.489318392940095,23.411119276358942
2025-04-24,-1.265735874430419,23.578554778097114,22.312818903666695
2025-04-25,-0.2796264505096886,21.932144901686648,21.65251845117696
2025-04-28,-0.6298268912808958,22.54324453780109,21.913417646520195
2025-04-29,0.22246446765668892,21.535216883288268,21.757681350944956
2025-04-30,-0.1153360804882908,22.11886805852207,22.00353197803378
2025-05-01,0.13406462969687993,21.896315523448955,22.030380153145835
2025-05-02,1.5180726549716717,19.49079299280722,21.00886564777889
2025-05-05,1.0470572963658746,20.32312497573775,21.370182272103623
2025-05-06,0.9029725246422906,20.946804964893484,21.849777489535775
2025-05-07,1.0984594472921323,20.388301177344466,21.4867606246366
2025-05-08,1.5508281730852076,19.39568026045971,20.946508433544917
2025-05-09,1.7023912126779095,19.0457927618849,20.74818397456281
2025-05-12,2.225351826460816,16.159068309262,18.384420135722817
2025-05-13,2.578298656579884,15.549002771890214,18.127301428470098
2025-05-14,2.7149237655811156,15.738458822670509,18.453382588251625
2025-05-15,2.864517352917618,15.306987502019451,18.17150485493707
2025-05-16,3.2276543648465132,14.944124809588255,18.171779174434768
2025-05-19,2.6419006287941063,15.83073785313208,18.472638481926186
2025-05-20,2.699633621306903,15.824638567074603,18.524272188381506
2025-05-21,1.4299360923042599,18.357753763832985,19.787689856137245
2025-05-22,1.893009711009391,17.72049399128855,19.61350370229794
2025-05-23,1.1380598779087414,19.360472592790735,20.498532470699477
2025-05-26,1.4491328405262323,19.11863144690461,20.567764287430844
2025-05-27,2.557449603686557,16.267143114964945,18.824592718651502
2025-05-28,2.3701535786189893,16.708574654188745,19.078728232807734
2025-05-29,2.5194174061037735,16.57692719562257,19.096344601726344
2025-05-30,2.850733635954132,16.150413199377724,19.001146835331856
2025-06-02,2.7500490906895436,16.01900039834452,18.769049489034064
2025-06-03,3.1872953964581328,15.321842738044388,18.50913813450252
2025-06-04,3.347592151295956,15.202914602262037,18.550506753557993
2025-06-05,2.9717738132005813,15.810196522469045,18.781970335669627
2025-06-06,3.91889651527811,14.20722478084097,18.12612129611908
2025-06-09,3.5074458342753125,14.654162148924598,18.16160798319991
2025-06-10,3.5281663301310235,14.467687613999852,17.995853944130875
2025-06-11,3.2976665903975118,14.802102139671863,18.099768730069375
2025-06-12,3.0674528929434555,15.188738910095017,18.256191803038472
2025-06-13,1.9799735260786164,17.282953449250694,19.26292697532931
2025-06-16,2.5914349757863313,15.823120960701992,18.414555936488323
2025-06-17,1.130625043174419,18.248582011987708,19.379207055162126
2025-06-18,1.9129672071768837,17.01413457259823,18.927101779775114
2025-06-19,1.3163758620847616,17.79876031535683,19.11513617744159
2025-06-20,1.79118961395152,17.42542451164094,19.21661412559246
2025-06-23,2.239273672362092,16.49544724010934,18.73472091247143
2025-06-24,3.1392240747433835,14.560818233731895,17.70004230847528
2025-06-25,2.442226031436313,15.326121153991398,17.76834718542771
2025-06-26,3.7200693750100378,13.736723053783727,17.456792428793765
2025-06-27,3.9870806024198675,13.455931849524783,17.44301245194465
2025-06-30,3.675623532716388,13.866714437111094,17.542337969827482
2025-07-01,2.9608426554860756,14.668880327352959,17.629722982839034
2025-07-02,3.730082357934325,13.720096155736371,17.450178513670696
2025-07-03,3.796161306740192,13.521268386666474,17.317429693406666
2025-07-04,2.4683508472066986,15.251130130354065,17.719480977560764
2025-07-07,2.8187224262747215,15.014002994707464,17.832725420982186
2025-07-08,3.454918096841485,13.979719459455922,17.434637556297407
2025-07-09,3.926281244887324,13.15206071733618,17.078341962223504
2025-07-10,4.025076528687229,12.955723709432476,16.980800238119706
2025-07-11,3.7292626947845573,13.565090054752202,17.29435274953676
2025-07-14,2.951725724507435,14.536346271316008,17.488071995823443
2025-07-15,2.812827289600012,14.87355999632021,17.686387285920222
2025-07-16,3.0175775938477436,14.642874737265974,17.660452331113717
2025-07-17,3.451577615318609,13.92281846219434,17.374396077512948
2025-07-18,3.556102907291283,13.796705105967924,17.352808013259207
2025-07-21,3.3004470647985045,13.914342063464716,17.21478912826322
2025-07-22,3.5129934559419578,13.799447751271183,17.31244120721314
2025-07-23,3.994870029740895,12.729762333707875,16.72463236344877
2025-07-24,3.9564656106608673,12.70506527105875,16.661530881719617
2025-07-25,4.261676598333741,12.247348436474583,16.509025034808325
2025-07-28,4.096931264979235,12.202689606485292,16.299620871464526
2025-07-29,3.582242376092127,13.063233811277803,16.64547618736993
2025-07-30,3.6114278877609642,12.806491108226023,16.417918995986987
2025-07-31,3.05032742107937,13.845722238954227,16.896049660033597
2025-08-01,1.301044111475619,16.77891753351888,18.079961644994498
2025-08-04,2.7042471795524463,14.384616810409682,17.088863989962128
2025-08-05,1.8823876096958934,15.48380711971944,17.366194729415334
2025-08-06,1.7724844849511499,15.833235745381256,17.605720230332405
2025-08-07,3.260178966567196,13.670819251282342,16.930998217849538
2025-08-08,2.3114480783170865,14.86161377728797,17.173061855605056
2025-08-11,3.0699308283445284,13.63692860691286,16.70685943525739
2025-08-12,2.8722982065003784,13.41906770216579,16.29136590866617
2025-08-13,3.073277964119141,13.460578918721913,16.533856882841054
2025-08-14,3.3554955808674904,13.270822605655553,16.626318186523044
2025-08-15,3.338137949940265,13.37699857182437,16.715136521764634
2025-08-18,3.395978261638591,13.405758963384853,16.801737225023444
2025-08-19,3.2176563272481378,13.426577389295025,16.644233716543162
2025-08-20,3.0621492343820904,13.931374333857555,16.993523568239645
2025-08-21,3.135136471241468,14.032615548399702,17.16775201964117
2025-08-22,2.644744448171597,14.76552385445045,17.410268302622047
2025-08-25,3.837100973561718,12.636752446239683,16.4738534198014
2025-08-26,3.57123441075022,13.217223342439924,16.788457753190144
2025-08-27,3.6488232957100255,13.063247221414626,16.71207051712465
2025-08-28,3.6050088920400167,13.134557838555432,16.73956673059545
2025-08-29,3.677137753460274,12.870895121530628,16.548032874990902
2025-09-01,3.5639314620702383,13.2519264980838,16.815857960154037
2025-09-02,3.5860792127336136,13.262573606483008,16.84865281921662
2025-09-03,2.4094951723158022,14.918534260998358,17.32802943331416
2025-09-04,3.192440020334832,13.41360845873277,16.606048479067603
2025-09-05,3.265436994506704,13.43004320290683,16.695480197413534
2025-09-08,3.5954740526428566,13.23124884898127,16.826722901624127
2025-09-09,3.2819065528725897,13.439288222885844,16.721194775758434
2025-09-10,3.2736287914336106,13.455913048315976,16.729541839749587
2025-09-11,3.122911511594614,13.20644602123709,16.329357532831704
2025-09-12,3.366854983202199,13.273682067908016,16.640537051110215
2025-09-15,3.659811273773176,13.047597603545427,16.707408877318603
2025-09-16,2.990738361846942,13.982341331737471,16.973079693584413
2025-09-17,2.6591397377888164,14.573963947336871,17.233103685125688
2025-09-18,2.8439178428919867,14.151821400199385,16.99573924309137
2025-09-19,2.965679563384686,14.101523161811528,17.067202725196214
2025-09-22,3.267868393703999,13.803428401286588,17.071296794990587
2025-09-23,2.8971571222513273,14.532428237562412,17.42958535981374
2025-09-24,2.7720750282231794,15.072978679405205,17.845053707628384
2025-09-25,2.9054758585819105,14.797751168535564,17.703227027117475
2025-09-26,2.680787559495988,15.165491519973193,17.84627907946918
2025-09-29,3.3590015717916692,13.895954615998981,17.25495618779065
2025-09-30,3.0035192642928283,14.53465784288061,17.53817710717344
2025-10-01,2.9564987228924906,14.53768274405141,17.4941814669439
2025-10-02,3.008673221597885,14.510667515148285,17.51934073674617
2025-10-03,2.8033945719392133,14.82093420370269,17.624328775641903
2025-10-06,3.024462042696914,14.634429662032336,17.65889170472925
2025-10-07,3.121840329083774,14.594953753711234,17.71679408279501
2025-10-08,2.659535704416939,15.364159541433839,18.023695245850778
2025-10-09,3.203287841716506,14.61803056188247,17.821318403598976
2025-10-10,3.144333115389843,14.700148834408433,17.844481949798276
2025-10-13,0.906189830199363,18.830310950326325,19.736500780525688
2025-10-14,1.8705335196138755,16.79511257966028,18.665646099274156
2025-10-15,1.0429833418432821,18.109105704399973,19.152089046243255
2025-10-16,1.110688980880461,18.066335807994204,19.177024788874665
2025-10-17,-1.14740044162113,21.660344950132387,20.512944508511257
2025-10-20,1.2018571355295684,17.889170876224217,19.091028011753785
2025-10-21,2.228129624993638,16.021594392970027,18.249724017963665
2025-10-22,2.5349965926220754,15.598268369006657,18.133264961628733
2025-10-23,2.159513085572094,16.19741861810386,18.356931703675954
2025-10-24,2.861270445357679,15.094530479935504,17.955800925293183
2025-10-27,3.3583776465870816,14.71355507329867,18.07193271988575
2025-10-28,3.4284051892808147,14.775333217437547,18.20373840671836
2025-10-29,3.0206387163178867,15.349334494863761,18.369973211181648
2025-10-30,3.2682722931176613,14.968171191688686,18.236443484806347
2025-10-31,3.3440856061894166,15.520771351086474,18.86485695727589
2025-11-03,3.1250931094913543,15.664328676262004,18.78942178575336
